id,captured_at,compass_angle,creator_id,is_pano,sequence_id,lon,lat,organization_id,svf,gvi,svf_percent,gvi_percent,lst,ndvi,ndbi,lst_norm,gvi_norm,ndvi_norm,svf_norm,priority_score,priority_level
893199664561131,1496321704000,198.83250914347,111480967750226,False,hV5bl4CmD45odw60xPTCvA,55.30057311058045,25.244171924747377,1805883732926354.0,0.2580362955729167,3.2212999131944445e-05,25.803629557291668,0.0032212999131944,48.99322112000005,0.0397133864462375,0.2404082417488098,0.4253083599817329,0.9999509160035843,0.8595988766855883,0.35185592983758124,0.644809237806344,High
1090637151499037,1647836912142,52.935876021207946,104723918435539,False,MticwheGQ250lHF9A4y86B,55.314558148384094,25.247917694563057,,0.688727060953776,0.0063883463541666,68.8727060953776,0.63883463541666,49.67682511999999,0.0455565676093101,0.1193693429231643,0.5166742804933739,0.9901693397876343,0.8495501841386135,0.9391592786088199,0.7649959757633038,Critical
1610143932513787,1590390279500,84.172415405316,104723918435539,False,RIhcLjBWAC_7vtpPA1WavA,55.3080028295517,25.246350501811705,,0.5690422058105469,0.0633939107259114,56.90422058105469,6.33939107259114,50.13142177999998,0.0924996733665466,0.0296878758817911,0.5774326176336197,0.9024423772635102,0.7688207280786641,0.7759532805404366,0.7267407790661237,High
265519222484397,1682244084288,198.28942966461184,223349379632335,False,uIbU82tPE6hRJiVkTLpBeo,55.305819511413574,25.239770982897284,,0.46596724019131,0.0056123844844357,46.596724019130995,0.56123844844357,50.04768029000002,0.0304920449852943,0.2247617840766906,0.5662402923709473,0.9913634824755677,0.8754570920353524,0.6353970454209629,0.7447379627874858,High
192241239428441,1533885931276,194.86170959473,105455461693813,False,YwhdGVpCQfCbEEpKwZ5v5Q,55.30592679977417,25.240023301400328,492619558525608.0,0.5400594075520834,0.003607432047526,54.005940755208336,0.3607432047525999,50.40828140000002,0.009700046852231,0.187449425458908,0.6144358154408429,0.994448942451868,0.911213710022285,0.7364314336791402,0.7870940188456322,Critical
1222526042638577,1769844042102,300.9627710140735,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.29966652393341,25.237878577428233,,0.4531027475992839,0.0011599858601888,45.31027475992839,0.11599858601888,49.34869520000001,0.029229249805212,0.0112490924075245,0.4728186386477849,0.9982153645954361,0.8776287584890031,0.6178546224417785,0.7068852416720405,High
2254982611523938,1727262247793,151.0,106609934906640,False,xZiKBELQnHkvSjTz84hug5,55.30473589897156,25.235971585190256,,0.3469149271647135,0.0317014058430989,34.69149271647135,3.1701405843098898,48.77104982,0.0730379372835159,0.1743127405643463,0.3956144358154403,0.9512145843066561,0.8022896548277887,0.47305360149396847,0.6274653915924931,High
530867724621843,1496323623000,142.56944474078,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.31166136264801,25.250532872128375,1805883732926354.0,0.2936825222439236,0.0060526529947916,29.36825222439236,0.60526529947916,49.18633925000003,0.0423188135027885,0.156417429447174,0.45111923252627123,0.990685944773166,0.855118246235465,0.4004642353266207,0.6592124637498862,High
4356689417935284,1769846095031,122.53125698322776,916841867669093,False,E65a3eUgdw4MPoXrc1f7Fi,55.30661344528198,25.244448494601613,,0.2051779429117838,0.0026505788167317,20.51779429117838,0.2650578816731699,49.76398463000004,0.0008762409561313,-0.0236241780221462,0.5283234353586158,0.9959214623443399,0.9263882716300008,0.2797766329876421,0.6875538890036778,High
1183650609949859,1765024675595,359.0,106609934906640,False,RVXT0SZ4ljdfCkHAyoBtv6,55.30687630176544,25.253725350245915,,0.3314361572265625,0.015509287516276,33.14361572265625,1.5509287516276,50.43391655000002,0.0490599423646926,0.0826448649168014,0.6178620374600297,0.9761329475102918,0.8435253263066924,0.45194626846002994,0.7276750573919278,High
195997335684829,1496323785000,151.06557272157,111480967750226,False,zIJRB2tVQqCVXNvsJRJZsg,55.31326532363891,25.24888323049771,1805883732926354.0,0.2015177408854166,0.0079871283637152,20.15177408854166,0.79871283637152,49.95539375000004,0.0334544628858566,0.0197353102266788,0.553905893101878,0.9877089433161378,0.8703625338062606,0.27478546744601784,0.6837799199479404,High
1614681633057513,1769845400103,283.18788893428314,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.305272340774536,25.241076240268526,,0.3194150924682617,0.0004405975341796,31.941509246826172,0.04405975341796,50.40657239000001,0.0044705346226692,0.1541977226734161,0.614207400639562,0.9993224451657564,0.9202070578406981,0.43555396995763973,0.7448880786090495,High
235716804975358,1496322543000,199.62284227089,111480967750226,False,tkHOFVEVKOB2fnxkHrZRUg,55.307283997535706,25.24700067091753,1805883732926354.0,0.0728030734592014,0.0024787055121527,7.280307345920139,0.24787055121527,48.608693870000025,-0.0048735993914306,-0.0721655711531639,0.3739150296939267,0.9961859614878159,0.9362764431985952,0.09926613596338368,0.6007577112837512,High
292779615808888,1496323466000,13.966045190369,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.30873239040375,25.24825247924863,1805883732926354.0,0.4152374267578125,0.056671142578125,41.52374267578125,5.6671142578125,50.011791079999995,0.1735120862722396,0.0310090091079473,0.5614435815440828,0.9127881748336077,0.6295012705676442,0.5662202909909332,0.6636077740882038,High
767554887285372,1496321414000,176.28962417094,111480967750226,False,2o_aVX9zoMounQF1Ni4jWQ,55.302032232284546,25.23718468804074,1805883732926354.0,0.2491861979166666,0.1023729112413194,24.91861979166666,10.23729112413194,49.23760955,0.0142238838598132,0.1711368113756179,0.45797167656464094,0.842456841550826,0.903433932884943,0.33978766088857826,0.6254578167238383,High
184539156871151,1590390275000,194.97723244962,104723918435539,False,RIhcLjBWAC_7vtpPA1WavA,55.308045744895935,25.24653002646475,,0.4664662679036458,0.2170562744140625,46.64662679036458,21.70562744140625,49.46319887000004,0.1554433703422546,0.0143209872767329,0.48812243033349056,0.6659684019734702,0.6605745791014446,0.636077535160104,0.5892676187210683,Medium
134963142005469,1591514673000,186.94219212237,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.307069420814514,25.24413795998504,,0.4524485270182292,0.0402679443359375,45.24485270182292,4.02679443359375,49.68195215000003,-0.0002231897233286,0.0975799337029457,0.5173595248972166,0.9380313729902672,0.9282789952899866,0.6169625068707638,0.7196518282950654,High
1496790095783590,1769845559439,114.04538151566186,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30370593070984,25.2384365974886,,0.3541730244954427,0.021461804707845,35.417302449544266,2.1461804707845,51.40292522000004,0.0261055789887905,0.1070476993918418,0.7473732297852954,0.9669725039931707,0.8830006281565991,0.4829509691895013,0.7897351889221559,Critical
319491853192358,1496323191000,119.6613032426,111480967750226,False,TF3BEAWJMEZwTV3MhVZxIQ,55.30943512916565,25.248858970894844,1805883732926354.0,0.3825497097439236,0.000150892469618,38.25497097439236,0.0150892469618,49.998119,0.0489765517413616,0.0345971249043941,0.5596162631338508,0.9997682778773863,0.8436687356434506,0.5216463014628152,0.7207692670709994,High
143203554455454,1591514966000,18.358856072414,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.308313965797424,25.246995818922173,,0.3604571024576823,0.1470222473144531,36.045710245768234,14.702224731445307,49.04961845,0.0817959383130073,0.1779259294271469,0.43284604842393676,0.7737451170800078,0.7872282598076196,0.4915201337219686,0.5977483706593959,Medium
910661922812968,1496323644000,46.251000373754,111480967750226,False,zIJRB2tVQqCVXNvsJRJZsg,55.312755703926086,25.24933445822816,1805883732926354.0,0.3108808729383681,0.0122222900390625,31.088087293836807,1.22222900390625,49.82550899,0.0376321338117122,0.0326057448983192,0.5365463682046595,0.9811913713269557,0.8631780687820265,0.4239164422650662,0.6961394702097681,High
815495906034451,1496323138000,129.00708336422,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.308061838150024,25.246539730492486,1805883732926354.0,0.2584788004557292,0.2793528238932292,25.84788004557292,27.93528238932292,49.46319887000004,0.1554433703422546,0.0143209872767329,0.48812243033349056,0.5700990404160236,0.6605745791014446,0.3524593432850314,0.5227575495504457,Medium
2929519247285642,1533881007363,31.746276855469,105455461693813,False,R65hV5P2R5iatnb_0iySlA,55.29665172100067,25.24152749699094,492619558525608.0,0.3552932739257812,0.0043652852376302,35.52932739257812,0.43652852376302,47.68241045000002,0.0314960964024066,0.2320499271154403,0.2501142074006414,0.9932826675602889,0.8737303949314394,0.48447857622169543,0.595784215269871,Medium
1101685568257363,1732961887992,105.0,106609934906640,False,6N9wsKZQEPv2gncUqpfYlb,55.306436419487,25.253638019134,,0.2964655558268229,0.0026028951009114,29.64655558268229,0.26028951009114,49.53155927,-0.0019687910098582,-0.0171492882072925,0.4972590223846502,0.9959948437343301,0.9312809577738462,0.4042592666445877,0.6947974014389001,High
490368972086645,1591514883000,98.909337826253,104723918435539,False,XiZBXRgaToRDeOtKfEPGbA,55.30649542808533,25.244618317884377,,0.3663291931152344,0.0173238118489583,36.63291931152344,1.7323811848958302,49.48199798000002,0.0072722788900136,0.2392167896032333,0.4906349931475576,0.973340541016528,0.9153888148405122,0.49952749952749953,0.6975960204103824,High
175778647678271,1590390727000,150.0765942214,104723918435539,False,6CcpA2s3-dpflQRLOT5fMg,55.3134423494339,25.248582411079695,,0.4915173848470052,0.0014623006184895,49.15173848470051,0.14623006184895,50.16560198000002,0.037127885967493,0.0641734823584556,0.5820009136592071,0.9977501265828979,0.8640452388068165,0.6702380188618721,0.7555826477000515,Critical
1346244475776879,1580454087500,195.203499492,104723918435539,False,AYFcNTu5jCJIdOUk_gNI_A,55.307021141052246,25.2435217405055,,0.4876238505045573,0.0104853312174479,48.762385050455734,1.04853312174479,49.30767896000003,0.088875412940979,0.117943674325943,0.4673366834170891,0.9838644107596687,0.7750534765953208,0.6649286741029861,0.6876507724912649,High
314322930199685,1496323819000,109.78236869076,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.31422019004822,25.24807295714062,1805883732926354.0,0.3265380859375,0.1225687662760416,32.65380859375,12.25687662760416,49.97931989,0.1250945627689361,0.0161598231643438,0.5571037003197801,0.8113770507040945,0.7127663267061372,0.44526710581756457,0.6350290740177978,High
1184950173803761,1769845879526,219.400523114976,916841867669093,False,E65a3eUgdw4MPoXrc1f7Fi,55.30547082424164,25.242371779261777,,0.1863670349121093,0.1838893890380859,18.63670349121093,18.38893890380859,48.111371960000014,0.4455531239509582,-0.1303975731134414,0.3074463225217004,0.7170095615951158,0.1616642017686405,0.25412549265760265,0.3726825836598276,Low
1166259873890189,1496323583000,344.99301524465,111480967750226,False,zIJRB2tVQqCVXNvsJRJZsg,55.31011641025543,25.251716718786483,1805883732926354.0,0.4265068901909722,0.0456424289279513,42.65068901909722,4.5642428927951295,50.80648073,0.2264434546232223,-0.0564578510820865,0.6676564641388754,0.929760474989584,0.5384736211065744,0.5815876825051137,0.694435581000028,High
246112820640013,1591514634000,27.708078262534,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.30621647834778,25.24389050214431,,0.1749699910481771,0.006744384765625,17.49699910481771,0.6744384765625,48.51469832000001,0.0345305204391479,0.2334631383419037,0.36135221562357267,0.9896214254090401,0.8685120056069624,0.2385841284923854,0.6014362629969393,High
157324543010936,1591515129000,130.62448158675,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.31347990036011,25.248577559147492,,0.5338541666666666,0.0015970865885416,53.385416666666664,0.15970865885416,50.24763446,0.0237774401903152,0.1383644491434097,0.5929648241206025,0.9975427018538586,0.8870043977368425,0.7279697738413334,0.7731679507352742,Critical
887537683499507,1732961904915,104.0,106609934906640,False,6N9wsKZQEPv2gncUqpfYlb,55.30753076076507,25.25310917939277,,0.2675946553548177,0.0031331380208333,26.75946553548177,0.31331380208333,51.11922956000001,0.0182174276560544,0.1666025072336197,0.7094563727729563,0.995178842677638,0.8965661167653749,0.36489000709184194,0.7666239841954433,Critical
1468721603476697,1591515003500,73.651671210898,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.310035943984985,25.251619682609217,,0.6125971476236979,0.0246810913085937,61.25971476236979,2.46810913085937,51.99082466000005,0.107769601047039,0.0410633087158203,0.8259479214253148,0.962018281750293,0.7425605789931748,0.8353461564470739,0.8446977782733952,Critical
920967064216964,1769844987097,36.91917267377221,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.301393866539,25.242575570655266,,0.2882153193155924,,28.82153193155924,0.0,49.37262134000002,-0.0039077289402484,0.0935774818062782,0.4760164458656945,,0.9346154070381085,0.39300898704568427,,
3965503650186062,1591514672500,173.7432961984,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.307069420814514,25.244152516312937,,0.4733149210611979,0.0368970235188802,47.33149210611979,3.689702351888019,49.68195215000003,-0.0002231897233286,0.0975799337029457,0.5173595248972166,0.9432189480533141,0.9282789952899866,0.6454165720220766,0.7252168318335239,High
490398562408217,1591514816000,15.941032098336,104723918435539,False,XiZBXRgaToRDeOtKfEPGbA,55.304521322250366,25.24381772033055,,0.5402921040852865,0.055145263671875,54.02921040852865,5.5145263671875,49.34698619,0.0795047059655189,0.0493608154356479,0.47259022384650495,0.9151363793132969,0.7911685602657158,0.736748745923058,0.6865662083085281,High
493100771834878,1496323761000,180.0,111480967750226,False,OMEAegpDD5Rd75ueJEXgXg,55.31323850154877,25.248849267052336,1805883732926354.0,0.4226837158203125,0.0037553575303819,42.26837158203125,0.37553575303819,49.95539375000004,0.0302070844918489,0.2012252658605575,0.553905893101878,0.9942212970731426,0.8759471470767335,0.5763742827963012,0.7317632533438287,High
758255590212666,1769845138385,218.19504725393085,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.301538705825806,25.243317950698696,,0.243408203125,0.0007155736287434,24.3408203125,0.07155736287434,49.929758600000014,0.0031817012932151,0.1379091143608093,0.5504796710826874,0.9988992791501458,0.9224235028747535,0.33190860713796494,0.7041876798662569,High
526925242007774,1591514894000,119.2280093132,104723918435539,False,XiZBXRgaToRDeOtKfEPGbA,55.30712306499481,25.24448731137288,,0.6160786946614584,0.0352999369303385,61.60786946614584,3.5299936930338496,49.80329186000006,0.0136301843449473,0.0988812670111656,0.5335769757880383,0.9456767354087222,0.9044549356099446,0.8400937024790237,0.7567550166612385,Critical
2862606980668473,1496322529000,188.24688358419,111480967750226,False,tkHOFVEVKOB2fnxkHrZRUg,55.30745029449463,25.247587760926876,1805883732926354.0,0.1865793863932291,0.0004204644097222,18.65793863932291,0.04204644097222,48.75054170000004,0.0234375447034835,0.1661898791790008,0.3928734582000962,0.9993534284193079,0.8875889261212885,0.25441506175451123,0.6226677848722999,High
773324796884882,1533885807271,11.03369140625,105455461693813,False,YwhdGVpCQfCbEEpKwZ5v5Q,55.306044816970825,25.239809801162608,492619558525608.0,0.3910128275553385,,39.10128275553385,0.0,50.04768029000002,0.0809504836797714,0.0702692717313766,0.5662402923709473,,0.7886822133022491,0.5331868726364138,,
510200916787568,1496390925000,105.93595621788,111480967750226,False,rt0MAmgC48NeO6--yeeXyQ,55.30699968338013,25.243356767831116,1805883732926354.0,0.4070909288194444,0.0797390407986111,40.70909288194444,7.973904079861111,49.03936439,0.0202481988817453,0.1444790810346603,0.4314755596162628,0.8772885413328833,0.893073739050103,0.5551114725426652,0.6537938278711464,High
167766441945746,1591514648000,14.358811738169,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.30637741088867,25.244433938309182,,0.2339032491048177,0.0006039937337239,23.39032491048177,0.06039937337239,49.51105115000004,0.0001741897576721,-0.0210140272974967,0.4945180447693061,0.9990709916027231,0.927595609969968,0.31894735564460336,0.6809361911490873,High
961994217937081,1496321105000,117.15664934646,111480967750226,False,hmRWR7A_VurDqC4LzRcjPg,55.29843807220459,25.23988258537669,1805883732926354.0,0.1513502332899305,0.0020819769965277,15.13502332899305,0.20819769965277,48.67363625000005,0.0254277735948562,0.1446912288665771,0.3825947921425369,0.9967964946525352,0.8841662702649374,0.20637549077916043,0.6100266181900101,High
3837821239655093,1580454069000,108.45556544471,104723918435539,False,AYFcNTu5jCJIdOUk_gNI_A,55.30660271644592,25.24451157184862,,0.4067548116048177,0.021680196126302,40.675481160481766,2.1680196126302,49.76398463000004,0.0070369928143918,0.186626136302948,0.5283234353586158,0.9666364172270152,0.9157934433071853,0.554653132634784,0.7193451370068548,High
488224668929072,1496323472000,289.32011479217,111480967750226,False,zIJRB2tVQqCVXNvsJRJZsg,55.3088504076004,25.24900938035455,1805883732926354.0,0.4024759928385417,0.0615336100260416,40.24759928385417,6.15336100260416,50.064770390000035,0.3217785060405731,-0.0327129624783992,0.568524440383741,0.9053052298916647,0.37452309588629495,0.5488184020294112,0.6109634631080832,High
982279427251598,1732962185906,144.0,106609934906640,False,6N9wsKZQEPv2gncUqpfYlb,55.31240701675415,25.249732313546403,,0.25250244140625,0.0033340454101562,25.250244140625,0.33340454101562,49.459780850000016,0.0412570014595985,0.182962954044342,0.4876656007309288,0.9948696624211456,0.8569442760070767,0.3443097938510783,0.666818980176735,High
800646047240067,1591515127000,130.627598744,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.31347990036011,25.248577559147492,,0.5338859558105469,0.0012550354003906,53.38859558105469,0.12550354003906,50.24763446,0.0237774401903152,0.1383644491434097,0.5929648241206025,0.9980690910247222,0.8870043977368425,0.7280131225085353,0.7733060503280703,Critical
166418348741744,1496322640000,354.27669200652,111480967750226,False,YkxxoJQOF-ALMZRS-MSvxg,55.306302309036255,25.24606908425423,1805883732926354.0,0.2339274088541666,0.0008341471354166,23.39274088541666,0.08341471354166,48.56596862000001,0.0180646609514951,0.1281790882349014,0.3682046596619462,0.9987168040937032,0.8968288342137457,0.3189803006316767,0.6241738768257049,High
905688045187662,1769845561266,90.50659241891418,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30370056629181,25.238499677856,,0.3305397033691406,0.0088256200154622,33.05397033691406,0.88256200154622,51.40292522000004,0.0012081027962267,0.0890983715653419,0.7473732297852954,0.9864185723405974,0.9258175589469393,0.450723836044937,0.798326022195396,Critical
691880381580458,1591514960000,18.41258417997,104723918435539,False,9h3Sm7kHFiJ8PI51fCtE0Q,55.308040380477905,25.246156420807353,,0.5182393391927084,0.089056650797526,51.82393391927083,8.9056650797526,50.842369940000026,0.0532170906662941,0.0992974713444709,0.6724531749657408,0.8629494915892697,0.8363761546501687,0.706676908511771,0.7579954100904132,Critical
375368317141765,1496323184000,45.188778288049,111480967750226,False,TF3BEAWJMEZwTV3MhVZxIQ,55.30892014503479,25.248849267052336,1805883732926354.0,0.292938232421875,0.060056898328993,29.2938232421875,6.0056898328993,50.24592545000005,0.0349378772079944,0.1529491692781448,0.5927364093193301,0.9075777700047862,0.8678114620480981,0.39944929853186734,0.6974686934183284,High
752987475339661,1591514669000,152.13897300896,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.30701041221619,25.24428352318536,,0.5652783711751302,0.0496686299641927,56.52783711751302,4.96686299641927,49.80329186000006,0.0051604844629764,0.0622911155223846,0.5335769757880383,0.923564476558315,0.9190205305664974,0.7708207983437342,0.7437491353196537,High
114934810649528,1496323173000,288.05409683932,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.30844807624817,25.24779154357267,1805883732926354.0,0.2239820692274305,0.1721225314670139,22.39820692274305,17.21225314670139,48.83257418000002,0.2727774381637573,0.0034763785079121,0.4038373686614916,0.7351178056681416,0.45879169065097336,0.30541852560201177,0.4828855158521285,Medium
509040515219078,1727261964841,105.0,106609934906640,False,LPjUZu8fhHkAgomrlIdeW5,55.3061842918396,25.25381753301812,,0.325232187906901,0.0279388427734375,32.5232187906901,2.79388427734375,49.46148986000003,0.0156728327274322,0.0271733868867158,0.4878940155322097,0.9570048651861564,0.9009421323946541,0.44348634256891134,0.6811202003736905,High
749836620588171,1713713403664,145.35314226150513,106609934906640,False,IuTGVnNOCcFzf475tRjAqS,55.306570529937744,25.253584650090275,,0.2804374694824219,0.004339853922526,28.043746948242188,0.4339853922526,49.97931989000003,0.0243874248117208,0.1625333428382873,0.5571037003197838,0.9933218043016171,0.8859553890294581,0.3824028686414008,0.7057234393054195,High
317832409887304,1496390881000,107.89453769004,111480967750226,False,rt0MAmgC48NeO6--yeeXyQ,55.30769169330597,25.245428614279987,1805883732926354.0,0.3131306966145833,0.245878431532118,31.313069661458332,24.5878431532118,50.73982934000003,0.0280715748667716,0.132696658372879,0.6587482868889937,0.6216134284682289,0.8796196465345841,0.42698437193850036,0.6588742569703466,High
305403997733351,1599210078000,224.66023092154,104723918435539,False,uy045s6juochjqinmyep96,55.314043164253235,25.248436853029375,,0.5563240051269531,0.0021375020345052,55.63240051269531,0.2137502034505199,49.7588576,0.4590701162815094,-0.1748615950345993,0.5276381909547732,0.9967110461006352,0.1384186277741314,0.7586103457663091,0.6017083153268407,High
2746933152264672,1496323272000,131.84066853343,111480967750226,False,DFLvdLzYvX7MUyyQbUrcdw,55.31270205974579,25.247189898585745,1805883732926354.0,0.0871107313368055,0.0964779324001736,8.71107313368055,9.64779324001736,49.222228460000025,0.1289576292037964,0.0637569054961204,0.45591594335313196,0.8515287381906922,0.7061228963881157,0.11877650409760494,0.5542896167811897,Medium
1208017708104603,1769845623097,109.98368906201694,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.30436038970947,25.240566754858477,,0.3333600362141927,0.0429369608561197,33.336003621419266,4.29369608561197,52.288192400000014,0.0152947539463639,0.131162628531456,0.8656920968478773,0.9339239719878776,0.9015923257265844,0.4545697297990876,0.8282617563513003,Critical
1426064394437435,1580454072500,104.11491371324,104723918435539,False,AYFcNTu5jCJIdOUk_gNI_A,55.30692994594574,25.244404825719116,,0.6265487670898438,0.0433642069498697,62.654876708984375,4.33642069498697,49.76398463000004,0.0008156527765095,0.0766633301973342,0.5283234353586158,0.9332664747335645,0.9264924669256812,0.8543710195086343,0.7581001391382689,Critical
1859596241091600,1496323688000,270.0,111480967750226,False,zIJRB2tVQqCVXNvsJRJZsg,55.313259959220886,25.24887837857753,1805883732926354.0,0.2168358696831597,0.0068732367621527,21.68358696831597,0.68732367621527,49.95539375000004,0.0334544628858566,0.0197353102266788,0.553905893101878,0.9894231325863109,0.8703625338062606,0.2956737452150296,0.6873417089308356,High
1760716231556283,1769844175100,212.8630392731648,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.298277139663696,25.23989714221426,,0.1761846542358398,0.0001754760742187,17.618465423583977,0.01754760742187,48.388231580000024,0.0312628932297229,0.1449680030345916,0.34444952032891973,0.9997304456941024,0.8741314413679401,0.24024048106616908,0.5985747799886069,Medium
868104879424632,1769845278194,211.70502875153744,916841867669093,False,2t0K4ny7eZ1O8kxWwdzvlS,55.3052294254303,25.242269883436848,,0.3297611872355143,0.0172913869222005,32.97611872355143,1.7291386922200498,49.25469965000002,0.0315983928740024,0.092770904302597,0.4602558245774347,0.9733904403617214,0.8735544726447572,0.4496622271851629,0.6696101685281302,High
1918102771972512,1713713505681,148.35271739959717,106609934906640,False,IuTGVnNOCcFzf475tRjAqS,55.30897378921509,25.252580337349073,,0.3547401428222656,0.0106646219889322,35.47401428222656,1.06646219889322,51.037197080000055,0.0362159200012683,0.1717210263013839,0.6984924623115647,0.9835884967333053,0.8656135738202525,0.4837243094123828,0.77097547028386,Critical
1911088399053503,1590390224000,311.76583070621,104723918435539,False,RIhcLjBWAC_7vtpPA1WavA,55.31043291091919,25.252051493002966,,0.4325586954752604,0.0092976888020833,43.25586954752604,0.92976888020833,49.78620176000001,0.0610348507761955,0.0438616126775741,0.5312928277752408,0.9856920965796935,0.822931719922238,0.5898401127758925,0.7120025161558512,High
917178834202238,1769844586606,87.61735155113479,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.3009968996048,25.238645247809657,,0.127839724222819,,12.7839724222819,0.0,48.665091200000006,0.0227168854326009,0.1369470059871673,0.3814527181361353,,0.8888282653172033,0.17431582798555276,,
281720497005100,1604127759500,230.60321208952,104723918435539,False,70lvghq46tdrwdyoc4at9w,55.3142523765564,25.24779154357267,,0.6677449544270834,0.0053431193033854,66.77449544270834,0.53431193033854,49.78107473000003,0.0126844393089413,0.0906583666801452,0.5306075833714057,0.9917778598562215,0.9060813614949936,0.9105474243088924,0.7779858842579502,Critical
492595811887574,1496322788000,132.09327608871,111480967750226,False,mFYK0hGDlQTlFZnS5pG3Ww,55.30588388442993,25.25281807396551,1805883732926354.0,0.2846035427517361,0.1615431043836805,28.46035427517361,16.15431043836805,48.167769290000024,0.0810332745313644,0.1159376949071884,0.3149840109639128,0.7513986900606539,0.7885398354107988,0.38808385597376427,0.529763822378953,Medium
1478132209578417,1716707715454,293.077,104723918435539,False,rMoQ3KYJXv9Gh0tI82bDkd,55.30743420124054,25.25091616800607,,0.2304293314615885,0.0016161600748697,23.042933146158852,0.16161600748697,50.686850030000045,0.0315074510872364,0.1448349207639694,0.6516674280493431,0.9975133492978625,0.8737108679420071,0.3142102132927821,0.7319190141265216,High
774072286802641,1496390921000,105.52436276103,111480967750226,False,rt0MAmgC48NeO6--yeeXyQ,55.3071391582489,25.24381772033055,1805883732926354.0,0.4426235622829861,0.1784532335069444,44.26235622829861,17.84532335069444,49.59821066000001,0.0790354534983635,0.1215795204043388,0.5061671996345366,0.7253753661935198,0.7919755476990602,0.6035648787942366,0.6327405627611422,High
938071157028466,1591514749000,286.52108974711,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.305052399635315,25.24102286570668,,0.5386199951171875,0.0016098022460937,53.86199951171875,0.16098022460937,51.56699018000003,-0.0070724235847592,0.1418685168027877,0.76930105070809,0.9975231334831945,0.9400578266037933,0.734468606028239,0.8552830598790291,Critical
1080454010880054,1769844344103,29.20098314636732,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30062675476074,25.23778153019973,,0.1541671752929687,0.1244961420694987,15.41671752929687,12.449614206949873,49.05474548000001,0.0214532371610403,0.1683031469583511,0.43353129282777564,0.8084109749206869,0.8910013988576583,0.2102167606754762,0.5852480547341351,Medium
1043344642858389,1496323203000,21.359709397646,111480967750226,False,TF3BEAWJMEZwTV3MhVZxIQ,55.31014859676361,25.24869885739436,1805883732926354.0,0.2021586100260416,0.0246022542317708,20.21586100260416,2.46022542317708,49.94172167000002,-0.0094825103878974,0.2493188083171844,0.5520785746916422,0.9621396056484103,0.9442025246065371,0.27565937657680767,0.691555742696588,High
505672753948787,1591514661500,102.2314203915,104723918435539,False,SbrYlPyxCVbME-X7D0UQWQ,55.30667245388031,25.24444364250435,,0.3541259765625,0.0278294881184895,35.41259765625,2.78294881184895,49.76398463000004,0.0004755115951411,0.0325226746499538,0.5283234353586158,0.9571731531738675,0.9270774178383342,0.48288681316204257,0.7084711679788864,High
1134456893727117,1591514886500,106.89533103114,104723918435539,False,XiZBXRgaToRDeOtKfEPGbA,55.3068870306015,25.244555240692776,,0.6523310343424479,0.0548095703125,65.23310343424478,5.48095703125,49.74689452999999,0.0157703626900911,0.2199213206768036,0.5260392873458183,0.9156529842988286,0.9007744072152483,0.8895285225560455,0.7529131208394909,Critical
1202476398259490,1769844786091,143.63458626448704,916841867669093,False,cPRTfkuXU6Ch7DSwy5vxLJ,55.30136704444885,25.241241216038773,,0.3095165888468424,0.00061829884847,30.95165888468424,0.061829884847,48.58476773000001,0.0169738363474607,0.1686054766178131,0.370717222476017,0.9990489771857259,0.8987047577496939,0.42205606196431883,0.6410984941314251,High
1126931057804085,1496323713000,0.0,111480967750226,False,zIJRB2tVQqCVXNvsJRJZsg,55.313259959220886,25.24887837857753,1805883732926354.0,0.2166578504774305,0.0072224934895833,21.66578504774305,0.72224934895833,49.95539375000004,0.0334544628858566,0.0197353102266788,0.553905893101878,0.9888856546720709,0.8703625338062606,0.29543099267869904,0.6871709265718259,High
